epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
23,0.07228945940732956,0.8470852971076965,0.883934736251831,0.9005681276321411,0.5503125786781311,0.8472718596458435,0.08207873649376653,0.9723218083381653,0.8826556205749512,0.8995208740234375,0.5480004549026489,0.9723582863807678,9.999999747378752e-06
24,0.07454599440097809,0.8485077023506165,0.8864494562149048,0.9026386737823486,0.5549507141113281,0.8486687541007996,0.076814372665607,0.974473237991333,0.8852331042289734,0.9016416072845459,0.5527276992797852,0.974515974521637,9.999999747378752e-06
25,0.0773838460445404,0.8515119552612305,0.8887990117073059,0.9045775532722473,0.5592753887176514,0.8516490459442139,0.07469371108563391,0.97531658411026,0.8876608610153198,0.9036388993263245,0.5571772456169128,0.9753589630126953,9.999999747378752e-06
26,0.07662397623062134,0.8537217974662781,0.891010046005249,0.9064024090766907,0.5633518099784851,0.8539168834686279,0.07319219996731942,0.975924551486969,0.889933168888092,0.9055169820785522,0.5613780617713928,0.9759693145751953,9.999999747378752e-06
27,0.08112552016973495,0.8473841547966003,0.893055260181427,0.908082902431488,0.5671390891075134,0.8473553657531738,0.0720510767120072,0.9763381481170654,0.8920812010765076,0.9072870016098022,0.5653342008590698,0.9763857126235962,9.999999747378752e-06
28,0.07908390462398529,0.8445279002189636,0.8949263691902161,0.9096168279647827,0.5706238150596619,0.8447070121765137,0.0711145838756701,0.9767058491706848,0.8940324783325195,0.9088886976242065,0.5689833760261536,0.9767566323280334,9.999999747378752e-06
29,0.0764688178896904,0.8451150059700012,0.8966708183288574,0.911043643951416,0.5738599896430969,0.845212996006012,0.07015890197348536,0.9770817756652832,0.8958281874656677,0.910358190536499,0.5723500847816467,0.9771355986595154,9.999999747378752e-06
30,0.07339604198932648,0.8518779873847961,0.8983369469642639,0.9124094247817993,0.5769535899162292,0.8519812822341919,0.06933168887691765,0.9773905277252197,0.8975219130516052,0.9117449522018433,0.5754645466804504,0.977446973323822,9.999999747378752e-06
31,0.07669985294342041,0.8474496603012085,0.8999080061912537,0.9137023091316223,0.5798795223236084,0.8475378155708313,0.06855499998226271,0.977695882320404,0.8991588354110718,0.9130919575691223,0.5784931778907776,0.9777539968490601,9.999999747378752e-06
32,0.07857740670442581,0.8398074507713318,0.9013462662696838,0.9148790240287781,0.5825744867324829,0.8399436473846436,0.06777175034195075,0.9780018329620361,0.9006653428077698,0.9143263101577759,0.5813060402870178,0.978061854839325,9.999999747378752e-06
33,0.08026245981454849,0.8428436517715454,0.9026931524276733,0.9159728288650513,0.5850881338119507,0.8429563045501709,0.06707781926252321,0.9782862663269043,0.9020398259162903,0.9154435992240906,0.583881676197052,0.9783475995063782,9.999999747378752e-06
34,0.0767422616481781,0.8409885168075562,0.9039744138717651,0.9170162081718445,0.5874788761138916,0.84108567237854,0.06570146261954336,0.9788444638252258,0.9033616185188293,0.9165215492248535,0.5863431692123413,0.9789083003997803,9.999999974752427e-07
35,0.07677935808897018,0.840732753276825,0.9051772356033325,0.9179950952529907,0.5897301435470581,0.8408299088478088,0.06556021487647361,0.9789045453071594,0.9045975208282471,0.9175246357917786,0.5886759757995605,0.9789682626724243,9.999999974752427e-07
