epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
22,0.0679958313703537,0.8890778422355652,0.882010817527771,0.911953330039978,0.5442280769348145,0.8893040418624878,0.10725500390458947,0.9642105102539062,0.8803337216377258,0.9108094573020935,0.5411168336868286,0.9643203616142273,9.999999747378752e-05
23,0.0647471696138382,0.8973067998886108,0.8852402567863464,0.9141796827316284,0.5502413511276245,0.8974846601486206,0.09647344055179602,0.9670649170875549,0.8836309909820557,0.9130645990371704,0.5472434759140015,0.9671794772148132,9.999999747378752e-05
24,0.0574413426220417,0.9036233425140381,0.8883029222488403,0.9163196086883545,0.5559715628623962,0.9038892984390259,0.0935163254268531,0.9689108729362488,0.8867853879928589,0.9152583479881287,0.5531352162361145,0.9690200686454773,9.999999747378752e-05
25,0.073153056204319,0.9074857234954834,0.8912289142608643,0.918389081954956,0.5614303350448608,0.9077072143554688,0.08451690839237383,0.971172571182251,0.889789879322052,0.91737300157547,0.5586943626403809,0.9712783098220825,9.999999747378752e-05
26,0.05841317027807236,0.8932029604911804,0.8939803242683411,0.9203401207923889,0.5666275024414062,0.8934021592140198,0.07782152475009108,0.9731234312057495,0.8926413059234619,0.9193967580795288,0.564062774181366,0.9732314944267273,9.999999747378752e-05
27,0.051371462643146515,0.8978819251060486,0.8965339064598083,0.9221507906913757,0.5715069770812988,0.8980420231819153,0.07491123088850425,0.9740962982177734,0.8952818512916565,0.9212653636932373,0.5690951943397522,0.9742071032524109,9.999999747378752e-05
28,0.053510554134845734,0.8996418118476868,0.8989529609680176,0.9238765239715576,0.576154887676239,0.8998361825942993,0.07256511660913627,0.9749415516853333,0.8977599143981934,0.9230262637138367,0.5738794207572937,0.9750519394874573,9.999999747378752e-05
29,0.05046169087290764,0.9051412343978882,0.9012749195098877,0.925551176071167,0.5806204080581665,0.9053530693054199,0.06709576815239385,0.9766518473625183,0.9001235365867615,0.9247196912765503,0.578341007232666,0.9767728447914124,9.999999747378752e-05
30,0.05713103711605072,0.8864279985427856,0.9034177660942078,0.9270912408828735,0.5847533941268921,0.8865731358528137,0.06566779443230002,0.9772583246231079,0.90238356590271,0.9263531565666199,0.582738995552063,0.9773712158203125,9.999999747378752e-05
31,0.05124116316437721,0.9105827212333679,0.9055694937705994,0.9286655187606812,0.5888862013816833,0.9107638001441956,0.05266123062644441,0.9814323782920837,0.9044860005378723,0.9278663396835327,0.5868188142776489,0.9815685153007507,9.999999747378752e-06
32,0.05479186773300171,0.9066287875175476,0.9076533317565918,0.9302058815956116,0.5929056406021118,0.9068078994750977,0.04927163559776277,0.9826561212539673,0.9066243171691895,0.9294487237930298,0.5908862352371216,0.9827996492385864,9.999999747378752e-06
33,0.05587414279580116,0.9085572957992554,0.909619927406311,0.9316727519035339,0.5967269539833069,0.9087552428245544,0.04745770202209361,0.9833710789680481,0.9086498022079468,0.9309515953063965,0.5948271751403809,0.9835203289985657,9.999999747378752e-06
34,0.059711117297410965,0.9083997011184692,0.9115003943443298,0.9330679774284363,0.6003645062446594,0.9085957407951355,0.04594667202745301,0.9839447140693665,0.9105770587921143,0.9323859214782715,0.5985737442970276,0.9840987920761108,9.999999747378752e-06
35,0.05892892926931381,0.9091800451278687,0.9132780432701111,0.9343993663787842,0.6038391590118408,0.9093564748764038,0.044476753841034875,0.9844550490379333,0.9123982191085815,0.9337416887283325,0.6021202802658081,0.9846158623695374,9.999999747378752e-06
