epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
15,0.07550537586212158,0.8660567998886108,0.8454115986824036,0.8883823156356812,0.4802919030189514,0.866426408290863,0.2044744140881322,0.9354697465896606,0.8429392576217651,0.887052595615387,0.47616028785705566,0.9356656670570374,9.999999747378752e-05
16,0.06493722647428513,0.8486233353614807,0.8500832319259644,0.8909600973129272,0.48813676834106445,0.8488574028015137,0.19139245449041126,0.9420809745788574,0.8478565216064453,0.8897624015808105,0.4843507409095764,0.9422937631607056,9.999999747378752e-05
17,0.06665176153182983,0.8450285792350769,0.8542419672012329,0.8932240009307861,0.49528366327285767,0.8453150987625122,0.17845102450076913,0.9461157321929932,0.8522457480430603,0.8921573162078857,0.49183472990989685,0.946295976638794,9.999999747378752e-05
18,0.25354865193367004,0.8665931224822998,0.85826176404953,0.8955419063568115,0.5020766258239746,0.8667921423912048,0.1652206813868804,0.9506422877311707,0.8562435507774353,0.8943526148796082,0.49869075417518616,0.9508127570152283,9.999999747378752e-05
19,0.07052572071552277,0.8524855971336365,0.8621664643287659,0.8979015350341797,0.5087887048721313,0.8527363538742065,0.14665953310545402,0.956457257270813,0.8603419661521912,0.8968323469161987,0.5055460333824158,0.9565796852111816,9.999999747378752e-05
20,0.6824468374252319,0.8702206015586853,0.8658090233802795,0.9001256227493286,0.5150788426399231,0.8704062104225159,0.13304433386240685,0.9593022465705872,0.8639770150184631,0.8989895582199097,0.5119994878768921,0.9594376087188721,9.999999747378752e-05
21,1.5671366453170776,0.814654529094696,0.8690270185470581,0.9020636081695557,0.5205687284469604,0.8146975636482239,0.12069675617001868,0.9626843929290771,0.8676144480705261,0.9012808799743652,0.5182321071624756,0.962802529335022,9.999999747378752e-05
22,0.20190775394439697,0.8481491804122925,0.8719010949134827,0.90375816822052,0.5256147980690002,0.8484142422676086,0.11307816275182807,0.9644968509674072,0.8703892230987549,0.9028226137161255,0.522890031337738,0.9646005034446716,9.999999747378752e-05
23,1.45992112159729,0.8662008047103882,0.8748756051063538,0.9056436419487,0.5307937860488892,0.8665708899497986,0.1041129578873788,0.9671831727027893,0.8733767867088318,0.9046774506568909,0.5282665491104126,0.967290461063385,9.999999747378752e-05
24,0.22911250591278076,0.8723018765449524,0.8777804970741272,0.907550036907196,0.535820722579956,0.8725388646125793,0.09687586836016512,0.9689894318580627,0.8763406276702881,0.9065988659858704,0.5332502126693726,0.9690932631492615,9.999999747378752e-05
25,0.7372851967811584,0.8403249382972717,0.8803964257240295,0.9092357158660889,0.5405693650245667,0.8404579162597656,0.08855920169452462,0.9709747433662415,0.8791958689689636,0.9084861874580383,0.5383448004722595,0.9710788726806641,9.999999747378752e-05
26,0.16106025874614716,0.8481947779655457,0.8827806711196899,0.9107601642608643,0.5450111627578735,0.8483410477638245,0.08093103423023253,0.9731741547584534,0.8815868496894836,0.909988522529602,0.5427770018577576,0.9732845425605774,9.999999747378752e-05
27,0.21729153394699097,0.8583179116249084,0.8852120041847229,0.9123777747154236,0.54950350522995,0.8585190773010254,0.06342402482189247,0.9785475730895996,0.8839795589447021,0.9115472435951233,0.5472562909126282,0.9786627292633057,9.999999747378752e-06
28,0.18018867075443268,0.8593859672546387,0.8875622749328613,0.9139707684516907,0.5538290739059448,0.8595725893974304,0.058895111916375247,0.9800481796264648,0.8863998651504517,0.9131811857223511,0.5516448616981506,0.9801701307296753,9.999999747378752e-06
29,0.11731647700071335,0.8587037920951843,0.8897766470909119,0.9154754281044006,0.5579221844673157,0.8588985204696655,0.056009051177345934,0.9809678196907043,0.8886908292770386,0.9147403836250305,0.5558778643608093,0.981094479560852,9.999999747378752e-06
30,0.18379813432693481,0.8587949275970459,0.8918625712394714,0.9168984293937683,0.5617834329605103,0.859013020992279,0.05386260501649208,0.9816954135894775,0.8908384442329407,0.9162014126777649,0.5598683953285217,0.9818294048309326,9.999999747378752e-06
31,0.21941542625427246,0.8587356209754944,0.8938299417495728,0.9182424545288086,0.5654033422470093,0.8589378595352173,0.05190259056513781,0.9823355078697205,0.892858624458313,0.9175800085067749,0.5636176466941833,0.9824718832969666,9.999999747378752e-06
32,0.2162923812866211,0.8544593453407288,0.8956705927848816,0.9194989204406738,0.5688052773475647,0.8546443581581116,0.050243736828094,0.9829175472259521,0.8947713375091553,0.9188881516456604,0.5671193599700928,0.9830607771873474,9.999999747378752e-06
33,0.27205443382263184,0.8566475510597229,0.8974074721336365,0.9206821322441101,0.5720010995864868,0.856826901435852,0.048559473051947695,0.983456015586853,0.896547257900238,0.9200961589813232,0.5704258680343628,0.9836057424545288,9.999999747378752e-06
34,0.1048729345202446,0.8587387800216675,0.8990681171417236,0.9218210577964783,0.5750882625579834,0.8589210510253906,0.046993769834930206,0.9839664697647095,0.8982436656951904,0.9212567210197449,0.5735074281692505,0.9841204881668091,9.999999747378752e-06
35,0.1665213704109192,0.8581364154815674,0.9006482362747192,0.922909140586853,0.5780576467514038,0.8583360314369202,0.04549088438470212,0.9844643473625183,0.8998668789863586,0.9223732948303223,0.5766065716743469,0.9846232533454895,9.999999747378752e-06
