epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
24,0.22462114691734314,0.8988199234008789,0.8694635629653931,0.9060742855072021,0.5390756726264954,0.8986210823059082,0.13184154018536848,0.9581514000892639,0.8678362369537354,0.9049497246742249,0.5363035202026367,0.9575033187866211,9.999999747378752e-05
25,0.09324945509433746,0.8567620515823364,0.872510552406311,0.9081613421440125,0.544183075428009,0.8570435047149658,0.12536017124692345,0.9605709910392761,0.8710601925849915,0.9071899652481079,0.5418314337730408,0.959922194480896,9.999999747378752e-05
26,0.09793487936258316,0.873225748538971,0.875328779220581,0.9100695252418518,0.5489137768745422,0.8729148507118225,0.12109341429403195,0.9623725414276123,0.8739131093025208,0.9090993404388428,0.5464372634887695,0.9617381691932678,9.999999747378752e-05
27,0.0813874825835228,0.8595108985900879,0.8780030608177185,0.9118949174880981,0.5534461736679077,0.8612906336784363,0.11526257526049884,0.9641649723052979,0.8767070174217224,0.9110113382339478,0.5512799024581909,0.9635459184646606,9.999999747378752e-05
28,0.07677558809518814,0.8807069063186646,0.8805673718452454,0.9136555194854736,0.5578060746192932,0.8809675574302673,0.11144710248972997,0.9651395678520203,0.8792721629142761,0.9127617478370667,0.5555671453475952,0.9645445346832275,9.999999747378752e-05
29,0.1284600794315338,0.8735364079475403,0.8829858303070068,0.9152967929840088,0.561935305595398,0.8738008737564087,0.10921847485563058,0.9657618999481201,0.8817961812019348,0.9144929051399231,0.5599433183670044,0.9652009010314941,9.999999747378752e-05
30,0.0789082795381546,0.884465217590332,0.8853065371513367,0.9168857336044312,0.5659315586090088,0.8852106928825378,0.10571164508453673,0.9673747420310974,0.8841615915298462,0.9160941243171692,0.5639438629150391,0.9668136239051819,9.999999747378752e-05
31,0.43050774931907654,0.8438921570777893,0.8874233961105347,0.9183169603347778,0.5696727633476257,0.8436634540557861,0.10419432158207792,0.9672130346298218,0.8864213824272156,0.9176572561264038,0.5678855776786804,0.9667237401008606,9.999999747378752e-05
32,0.08788270503282547,0.8682140111923218,0.8894206881523132,0.9196563363075256,0.5731785893440247,0.8685300946235657,0.10138622211674467,0.9684069156646729,0.8884104490280151,0.9189701676368713,0.5713893175125122,0.9679137468338013,9.999999747378752e-05
33,0.08301711827516556,0.8836109042167664,0.8913949728012085,0.9210073351860046,0.5766059756278992,0.8837205171585083,0.09812298953994854,0.9695526361465454,0.8904111981391907,0.9203294515609741,0.5749073624610901,0.9690454602241516,9.999999747378752e-05
34,0.07825920730829239,0.8801522850990295,0.8933665752410889,0.922378659248352,0.5800873041152954,0.880075216293335,0.08884789927217823,0.9728547930717468,0.8923879265785217,0.921698272228241,0.5783344507217407,0.972412645816803,9.999999747378752e-06
35,0.07973254472017288,0.8818946480751038,0.8952571749687195,0.9236944317817688,0.5834435820579529,0.8819319009780884,0.08558126458197705,0.9741058349609375,0.894317090511322,0.9230382442474365,0.5817534327507019,0.9736860990524292,9.999999747378752e-06
