epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
27,0.1636180281639099,0.8545588850975037,0.9381625056266785,0.9455721378326416,0.6537630558013916,0.8546707630157471,0.054191076416199316,0.9858121275901794,0.9378527402877808,0.9453276991844177,0.6531408429145813,0.9859253168106079,9.999999974752427e-07
28,0.15357573330402374,0.8523990511894226,0.9387508630752563,0.9460371732711792,0.6549439430236816,0.8525397181510925,0.054129767721753125,0.9858314394950867,0.9384770393371582,0.9458239078521729,0.6543834805488586,0.9859458804130554,9.999999974752427e-07
29,0.1579577922821045,0.8538542985916138,0.9393013715744019,0.9464727640151978,0.6560513973236084,0.8539673686027527,0.05406866687257866,0.9858508706092834,0.9390390515327454,0.9462652206420898,0.6554996967315674,0.9859651923179626,9.999999974752427e-07
30,0.16334539651870728,0.8546892404556274,0.939822793006897,0.9468869566917419,0.6571013927459717,0.8547993302345276,0.05400834924863226,0.9858731627464294,0.939572274684906,0.9466867446899414,0.6566030979156494,0.9859886765480042,9.999999974752427e-07
31,0.1519356369972229,0.8525370955467224,0.9403049945831299,0.9472651481628418,0.6580690741539001,0.8526610136032104,0.053950045983305925,0.9858916997909546,0.940082848072052,0.9470926523208618,0.6576187014579773,0.98600834608078,9.999999974752427e-07
32,0.1460331380367279,0.850934624671936,0.940744161605835,0.9476077556610107,0.6589486002922058,0.8510819673538208,0.05388957746235952,0.9859148859977722,0.9405385851860046,0.9474504590034485,0.6585124135017395,0.9860304594039917,9.999999974752427e-07
33,0.16224420070648193,0.8538251519203186,0.941165566444397,0.9479393362998962,0.6597952246665955,0.8539420962333679,0.05383228204953365,0.9859345555305481,0.9409615397453308,0.9477800130844116,0.6593830585479736,0.9860497117042542,9.999999974752427e-07
34,0.14820101857185364,0.8524817228317261,0.9415615797042847,0.9482516050338745,0.6605960130691528,0.8526233434677124,0.053774459539970634,0.9859557747840881,0.9413806796073914,0.9481120705604553,0.6602348685264587,0.9860715270042419,9.999999974752427e-07
35,0.15600831806659698,0.8536539673805237,0.9419425129890442,0.9485499858856201,0.6613641381263733,0.8537730574607849,0.05367567685634007,0.9859933853149414,0.9417603611946106,0.9484090209007263,0.6610012650489807,0.9861081838607788,1.0000000116860974e-07
36,0.15528187155723572,0.8530434370040894,0.9422990679740906,0.9488340616226196,0.6620866060256958,0.8531655073165894,0.053668675473430655,0.9859951734542847,0.942129373550415,0.9487006068229675,0.6617370247840881,0.9861107468605042,1.0000000116860974e-07
37,0.1623431295156479,0.8541139960289001,0.9426390528678894,0.9491009712219238,0.6627781987190247,0.8542229533195496,0.05366231713066462,0.9859981536865234,0.9424759745597839,0.9489737749099731,0.6624494791030884,0.9861134886741638,1.0000000116860974e-07
38,0.15683868527412415,0.8532516956329346,0.9429604411125183,0.9493540525436401,0.6634277105331421,0.8533703088760376,0.05365675591132507,0.9859992265701294,0.9428086280822754,0.9492368698120117,0.6631277203559875,0.9861153364181519,1.0000000116860974e-07
39,0.15819227695465088,0.8534773588180542,0.943264365196228,0.9495937824249268,0.6640430092811584,0.8536075949668884,0.053651079801576476,0.9860015511512756,0.9431247711181641,0.9494866132736206,0.6637511253356934,0.9861183166503906,1.0000000116860974e-07
40,0.15153789520263672,0.852372407913208,0.943549394607544,0.9498192071914673,0.6646203994750977,0.8525132536888123,0.05364559982904439,0.986003041267395,0.9434174299240112,0.9497171640396118,0.6643540263175964,0.9861193299293518,1.0000000116860974e-07
