epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
27,0.2110626995563507,0.8641923666000366,0.7735984325408936,0.7268796563148499,0.4158999025821686,0.8631064891815186,0.32139045821643986,0.8016922473907471,0.7727764248847961,0.7267212867736816,0.4157939851284027,0.7447041273117065,9.999999747378752e-05
28,0.22686877846717834,0.8644466996192932,0.7752230763435364,0.727050244808197,0.4160574972629547,0.8635299205780029,0.31786440753703593,0.8009706735610962,0.7744286060333252,0.7269975543022156,0.41599082946777344,0.7422041893005371,9.999999747378752e-05
29,0.25438937544822693,0.8603569865226746,0.7767806053161621,0.7273728847503662,0.41624993085861206,0.8593112230300903,0.31912781270835683,0.8006426692008972,0.7760460376739502,0.7272960543632507,0.4161408543586731,0.7466318607330322,9.999999747378752e-05
30,0.16868147253990173,0.8573260307312012,0.7782711982727051,0.7275260090827942,0.4165289103984833,0.8578828573226929,0.3169097631878258,0.801863968372345,0.777545154094696,0.7275118827819824,0.41634824872016907,0.7450659871101379,9.999999747378752e-05
31,0.26290658116340637,0.8646716475486755,0.7796733379364014,0.7275701761245728,0.4167726933956146,0.8648431301116943,0.31363672730319364,0.8049536347389221,0.7789996266365051,0.727565348148346,0.4167070686817169,0.7421550154685974,9.999999747378752e-05
32,0.2693416476249695,0.8582999110221863,0.7809981107711792,0.7277476191520691,0.4170166552066803,0.858282744884491,0.31199844558620804,0.7985197305679321,0.7803605198860168,0.7276641130447388,0.41685113310813904,0.7452424764633179,9.999999747378752e-05
33,0.27114933729171753,0.8719632029533386,0.7822650671005249,0.728159487247467,0.4174274206161499,0.8712941408157349,0.31925517980073076,0.8072423934936523,0.7816337943077087,0.727962076663971,0.4171937108039856,0.7506993412971497,9.999999747378752e-05
34,0.28533709049224854,0.8634032607078552,0.7838361859321594,0.7287396788597107,0.4176965057849884,0.8628445863723755,0.29556774805256675,0.8158202767372131,0.7830818891525269,0.7284472584724426,0.4176334738731384,0.7619770765304565,9.999999747378752e-06
35,0.21177345514297485,0.8761827349662781,0.7855230569839478,0.7294867038726807,0.4178985059261322,0.8758796453475952,0.2865341234870237,0.8109682202339172,0.7846668362617493,0.729120671749115,0.4177791178226471,0.7706058025360107,9.999999747378752e-06
36,0.23813706636428833,0.8741329908370972,0.7871713638305664,0.7301258444786072,0.4181216359138489,0.8737382888793945,0.28792821495704957,0.8085749745368958,0.7863731980323792,0.7298136949539185,0.41801917552948,0.7682271003723145,9.999999747378752e-06
37,0.23560531437397003,0.8732768893241882,0.7887740731239319,0.7308664321899414,0.4183308482170105,0.8728971481323242,0.2874250997285971,0.8061611652374268,0.787964940071106,0.7304949164390564,0.4182281792163849,0.7729725241661072,9.999999747378752e-06
38,0.29679182171821594,0.8653189539909363,0.7902778387069702,0.7311581969261169,0.41856810450553894,0.8649904131889343,0.2766695054826352,0.8014164566993713,0.7895343899726868,0.7310304045677185,0.41845983266830444,0.7630060315132141,9.999999747378752e-06
39,0.3211386501789093,0.8604736328125,0.7917284965515137,0.7316495776176453,0.41875335574150085,0.8601946234703064,0.27987845644609854,0.8073515295982361,0.7910204529762268,0.7314059734344482,0.4186643362045288,0.7714630365371704,9.999999747378752e-06
40,0.3162829279899597,0.8625267744064331,0.7930249571800232,0.7320956587791443,0.41893747448921204,0.8621804118156433,0.2851947977373827,0.8022018671035767,0.7923973202705383,0.7318982481956482,0.41884681582450867,0.769881546497345,9.999999747378752e-06
