epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
18,0.056942764669656754,0.9102278351783752,0.8511030673980713,0.8954370021820068,0.4901531934738159,0.9104588627815247,0.21537749854545307,0.9272204637527466,0.8490976691246033,0.894402027130127,0.48694196343421936,0.9274042844772339,9.999999747378752e-05
19,0.06220638379454613,0.9059562683105469,0.8550332188606262,0.8975769281387329,0.496562659740448,0.9061722159385681,0.2028700394126085,0.9325871467590332,0.8531177639961243,0.8965383768081665,0.4933784604072571,0.9327810406684875,9.999999747378752e-05
20,0.061438221484422684,0.8904122114181519,0.8587620854377747,0.8996647000312805,0.50279301404953,0.8904561400413513,0.19348703920204416,0.9376562237739563,0.8569740056991577,0.8986814022064209,0.499769002199173,0.9378260374069214,9.999999747378752e-05
21,0.10736701637506485,0.8890551924705505,0.8623232841491699,0.9017069339752197,0.5088114738464355,0.8891581296920776,0.17922515186489138,0.9429262280464172,0.8605684041976929,0.9006967544555664,0.5058096051216125,0.9430869817733765,9.999999747378752e-05
22,0.4404876232147217,0.8664417862892151,0.8657060861587524,0.9036992192268372,0.5146164298057556,0.8667293190956116,0.16558273029155457,0.9476997256278992,0.8640976548194885,0.9027714729309082,0.5117928981781006,0.9478376507759094,9.999999747378752e-05
23,0.05727626010775566,0.9133108854293823,0.8689467906951904,0.9056535363197327,0.5202242136001587,0.9134845733642578,0.15901765485222524,0.950046956539154,0.8673266172409058,0.9046661257743835,0.5174341797828674,0.9501850605010986,9.999999747378752e-05
24,0.07107789069414139,0.9021222591400146,0.8721024394035339,0.9076257348060608,0.5256255865097046,0.902341902256012,0.14880300245972145,0.9527695178985596,0.8705816864967346,0.906684398651123,0.5230298042297363,0.9529101252555847,9.999999747378752e-05
25,0.06326490640640259,0.910558819770813,0.8750824332237244,0.9095038771629333,0.5308024287223816,0.9107763767242432,0.1425336285486308,0.9549808502197266,0.8736311793327332,0.908592700958252,0.528253436088562,0.955105185508728,9.999999747378752e-05
26,0.05919686704874039,0.9081716537475586,0.8779198527336121,0.9113160371780396,0.5357653498649597,0.9083956480026245,0.13405096075601047,0.9570299983024597,0.8765194416046143,0.9104197025299072,0.5333344340324402,0.9571571946144104,9.999999747378752e-05
27,0.094080850481987,0.9063431620597839,0.880612313747406,0.9130484461784363,0.5405172109603882,0.9065444469451904,0.1307859876885628,0.958904504776001,0.8792935013771057,0.9122031331062317,0.5381502509117126,0.9590209722518921,9.999999747378752e-05
28,0.06187291070818901,0.9024142622947693,0.883152425289154,0.9146879315376282,0.5450456142425537,0.9026049375534058,0.12470448613724011,0.9610165357589722,0.8819162249565125,0.9138956069946289,0.5428339838981628,0.9611256122589111,9.999999747378752e-05
29,0.05988305062055588,0.9107732772827148,0.8857718706130981,0.9164568185806274,0.5497849583625793,0.9109906554222107,0.09671804438639656,0.9684003591537476,0.8844786286354065,0.9155879616737366,0.5474098324775696,0.9685041904449463,9.999999747378752e-06
30,0.061627160757780075,0.9116365909576416,0.888268232345581,0.9181557893753052,0.5543622970581055,0.911849856376648,0.09256694389857416,0.9695514440536499,0.8870385885238647,0.9173220992088318,0.55207759141922,0.9696552157402039,9.999999747378752e-06
31,0.06045911833643913,0.9126583337783813,0.8906397819519043,0.9197736978530884,0.5587283372879028,0.9128543138504028,0.0891757324919041,0.9706422090530396,0.8894631266593933,0.918969988822937,0.5565491914749146,0.9707473516464233,9.999999747378752e-06
32,0.06245005875825882,0.9092937707901001,0.892872154712677,0.9213011264801025,0.5628682374954224,0.9094892144203186,0.08768266622120371,0.9711284041404724,0.8917872905731201,0.9205634593963623,0.5608280897140503,0.971239447593689,9.999999747378752e-06
33,0.06085837632417679,0.909267783164978,0.8949780464172363,0.922738790512085,0.5667983293533325,0.9094687104225159,0.08561666614702369,0.9716775417327881,0.8939478993415833,0.922036349773407,0.5648495554924011,0.9717926979064941,9.999999747378752e-06
34,0.06369780749082565,0.9115983247756958,0.8969826698303223,0.9241117238998413,0.5705574154853821,0.9118144512176514,0.08351432059644762,0.9721925854682922,0.8959878087043762,0.9234309196472168,0.5686748027801514,0.9723079204559326,9.999999747378752e-06
35,0.0657622441649437,0.9118990302085876,0.8988827466964722,0.9254139065742493,0.574148416519165,0.912117600440979,0.08244486843657672,0.9726248979568481,0.8979378342628479,0.9247656464576721,0.5723572969436646,0.9727386832237244,9.999999747378752e-06
