epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
11,0.08334331214427948,0.8685333728790283,0.8453589081764221,0.8810633420944214,0.4793315529823303,0.8688401579856873,0.192511592235448,0.933350682258606,0.8416815996170044,0.8785329461097717,0.47352680563926697,0.9333997368812561,9.999999747378752e-05
12,0.07602275907993317,0.8771793842315674,0.8521596789360046,0.8858360648155212,0.49043700098991394,0.8773825168609619,0.17825820362274972,0.9386348128318787,0.8488666415214539,0.8835141658782959,0.4850187301635742,0.9386621713638306,9.999999747378752e-05
13,0.08744797110557556,0.8540695905685425,0.8580999374389648,0.8899772763252258,0.5003870725631714,0.8542179465293884,0.16676360667229462,0.9419100284576416,0.8552922010421753,0.8880509734153748,0.4957137405872345,0.9419436454772949,9.999999747378752e-05
14,0.0931820347905159,0.8715013265609741,0.8635162115097046,0.8937986493110657,0.5096527934074402,0.8719969987869263,0.15647978404473162,0.9471113681793213,0.8608453273773193,0.8918898701667786,0.5051016211509705,0.9470899105072021,9.999999747378752e-05
15,0.14741463959217072,0.8693703413009644,0.868368923664093,0.897251546382904,0.5182638168334961,0.8690857887268066,0.14789375880510253,0.9489733576774597,0.8660492897033691,0.8956196904182434,0.5141249299049377,0.9490166306495667,9.999999747378752e-05
16,0.0816236138343811,0.8902663588523865,0.8729875087738037,0.9006252288818359,0.5266985893249512,0.8903652429580688,0.13630810340181884,0.9533472657203674,0.870693564414978,0.8989393711090088,0.5225752592086792,0.953406572341919,9.999999747378752e-05
17,0.0970553383231163,0.8950930833816528,0.8772540092468262,0.9037541747093201,0.5345087647438049,0.8953725695610046,0.13108847158937117,0.9558020830154419,0.8751771450042725,0.9022269248962402,0.5306819081306458,0.9558069109916687,9.999999747378752e-05
18,0.08666019141674042,0.8865595459938049,0.8811359405517578,0.906596302986145,0.5416820049285889,0.8866552710533142,0.12523791703005505,0.9576542973518372,0.8792477250099182,0.9052216410636902,0.5382033586502075,0.9576762914657593,9.999999747378752e-05
19,0.0814070925116539,0.8717336058616638,0.8846615552902222,0.909170925617218,0.5482254028320312,0.8724177479743958,0.1176469383848847,0.9601979851722717,0.8829456567764282,0.9079185128211975,0.545087456703186,0.9602059125900269,9.999999747378752e-05
20,0.09070479869842529,0.8966445922851562,0.8879722952842712,0.9116206169128418,0.5544297099113464,0.8969601392745972,0.11490782687010673,0.9623436331748962,0.8863364458084106,0.9104001522064209,0.5513819456100464,0.9623581767082214,9.999999747378752e-05
21,0.12328021228313446,0.8802728056907654,0.8910349607467651,0.9139004945755005,0.5602849721908569,0.8806018233299255,0.1079087787363519,0.9635673761367798,0.889573335647583,0.9128190875053406,0.5574840307235718,0.96356600522995,9.999999747378752e-05
22,0.08045721799135208,0.8895793557167053,0.89391028881073,0.9160335063934326,0.5658048987388611,0.8897854089736938,0.10490428153266254,0.965722382068634,0.8924853801727295,0.9149755239486694,0.5630404353141785,0.9657353162765503,9.999999747378752e-05
23,0.08390933275222778,0.9008685946464539,0.8967926502227783,0.9182108044624329,0.5713598132133484,0.9010127186775208,0.08860175623996262,0.9711252450942993,0.8953555226325989,0.917121946811676,0.5686109662055969,0.9711471796035767,9.999999747378752e-06
24,0.08487087488174438,0.8992828726768494,0.899540364742279,0.9203037619590759,0.5766580700874329,0.8994552493095398,0.08327453339504254,0.9730141162872314,0.8981965780258179,0.9192816615104675,0.5740759968757629,0.9730417728424072,9.999999747378752e-06
25,0.08440840244293213,0.8967416286468506,0.9020864367485046,0.9222397208213806,0.5816034078598022,0.8970404863357544,0.08130273932957241,0.9737507104873657,0.9008504152297974,0.9213027954101562,0.5792295932769775,0.9737868905067444,9.999999747378752e-06
26,0.09410896897315979,0.8971361517906189,0.9044505953788757,0.9240381717681885,0.5862204432487488,0.8971261978149414,0.07983398616600496,0.9743443131446838,0.9032987356185913,0.9231618046760559,0.5839670300483704,0.9743902087211609,9.999999747378752e-06
27,0.08915138244628906,0.8985402584075928,0.9066590070724487,0.9257164001464844,0.5905672311782837,0.8986440896987915,0.07854499043419193,0.9748482704162598,0.9055824875831604,0.9249013662338257,0.5884743928909302,0.974889874458313,9.999999747378752e-06
28,0.0933917909860611,0.8984813690185547,0.9087367057800293,0.927299439907074,0.5946654677391052,0.8985785841941833,0.07746393208861606,0.9752857685089111,0.9077288508415222,0.9265349507331848,0.5926857590675354,0.9753333926200867,9.999999747378752e-06
29,0.08948268741369247,0.898844838142395,0.9106788635253906,0.9287780523300171,0.5985181331634521,0.8989318609237671,0.07648169808487734,0.9756892323493958,0.9097291231155396,0.9280585050582886,0.596656858921051,0.9757359623908997,9.999999747378752e-06
30,0.08959472179412842,0.8978679180145264,0.9125044941902161,0.9301684498786926,0.6021435260772705,0.8979763984680176,0.07561808549520424,0.9760186672210693,0.9116121530532837,0.9294917583465576,0.6003434658050537,0.976062536239624,9.999999747378752e-06
31,0.10094239562749863,0.8957895636558533,0.9142115116119385,0.9314653277397156,0.605546772480011,0.8959091901779175,0.07478903077988543,0.9763572216033936,0.9133833050727844,0.9308390021324158,0.6038845777511597,0.9764039516448975,9.999999747378752e-06
32,0.09315624833106995,0.897639811038971,0.9158238172531128,0.9326913952827454,0.6087719202041626,0.8977482318878174,0.07392632817594796,0.9766827821731567,0.9150357246398926,0.932095468044281,0.6072234511375427,0.9767299294471741,9.999999747378752e-06
33,0.09585263580083847,0.8975043296813965,0.9173589944839478,0.9338611960411072,0.6118373870849609,0.8976413011550903,0.07248231989100702,0.9773003458976746,0.9166072010993958,0.9332897663116455,0.6103073358535767,0.9773547649383545,9.999999974752427e-07
34,0.0972963273525238,0.8973792195320129,0.9188078045845032,0.9349623322486877,0.6147441267967224,0.8975257873535156,0.07232460715513453,0.9773603081703186,0.9180991053581238,0.9344267845153809,0.6133151054382324,0.9774143695831299,9.999999974752427e-07
35,0.09546279907226562,0.8973339200019836,0.9201691150665283,0.9359986782073975,0.6174916625022888,0.8974775075912476,0.07222571518893044,0.9773924946784973,0.9195030331611633,0.935492753982544,0.6161482930183411,0.9774458408355713,9.999999974752427e-07
