epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
17,0.05626184120774269,0.8589950203895569,0.8446436524391174,0.8890911936759949,0.48110178112983704,0.8590375781059265,0.17941246179452164,0.9435728788375854,0.842339038848877,0.8878295421600342,0.47724270820617676,0.9437116384506226,9.999999747378752e-05
18,0.08774974197149277,0.8619447946548462,0.8492229580879211,0.8917388319969177,0.48864978551864624,0.8620895743370056,0.16061555656521456,0.9502944946289062,0.8469883799552917,0.8904550671577454,0.48496729135513306,0.9504081606864929,9.999999747378752e-05
19,0.060744334012269974,0.8500270843505859,0.853472113609314,0.8942330479621887,0.49571308493614197,0.8501480221748352,0.1449658754571672,0.9550994634628296,0.851472020149231,0.893095076084137,0.492439866065979,0.9552022814750671,9.999999747378752e-05
20,0.05309396982192993,0.8675128221511841,0.8574669361114502,0.8966321349143982,0.5024189949035645,0.8675244450569153,0.13560316576116396,0.958623468875885,0.8554754853248596,0.8954265117645264,0.4991829991340637,0.9587073922157288,9.999999747378752e-05
21,0.05772803723812103,0.8391943573951721,0.8611147999763489,0.8988207578659058,0.5086308717727661,0.8394553661346436,0.1284979010212334,0.9612453579902649,0.8594443798065186,0.8978644609451294,0.5057938694953918,0.9613358378410339,9.999999747378752e-05
22,0.07121022045612335,0.8506140112876892,0.8644359111785889,0.9008082151412964,0.5143920183181763,0.8507946133613586,0.12032583601072304,0.9630880951881409,0.8628034591674805,0.8998333215713501,0.5116217136383057,0.9631698131561279,9.999999747378752e-05
23,0.06732289493083954,0.8640565872192383,0.8676689863204956,0.9028227925300598,0.5200052261352539,0.8642582893371582,0.10922306797879956,0.9660489559173584,0.8660628795623779,0.9018170833587646,0.5171948671340942,0.9661396741867065,9.999999747378752e-05
24,0.05405772477388382,0.8594148755073547,0.8707398772239685,0.904751181602478,0.5252842307090759,0.8595925569534302,0.10417631069273302,0.9673304557800293,0.8692464232444763,0.903817892074585,0.5227190256118774,0.9674350023269653,9.999999747378752e-05
25,0.06619082391262054,0.8562667965888977,0.8736034631729126,0.9065501689910889,0.5302155017852783,0.8565669059753418,0.09673733483449588,0.9696661233901978,0.8722123503684998,0.9056789875030518,0.5278072357177734,0.9697644710540771,9.999999747378752e-05
26,0.04849972203373909,0.856964111328125,0.8762836456298828,0.9082503318786621,0.5348872542381287,0.8571479916572571,0.0901568262486449,0.9714980125427246,0.8749786019325256,0.9074326157569885,0.532609224319458,0.9715927243232727,9.999999747378752e-05
27,0.12706121802330017,0.8628129959106445,0.8788564801216125,0.9099120497703552,0.5393513441085815,0.8629535436630249,0.08232012569394886,0.973693311214447,0.8775860667228699,0.9090907573699951,0.5371522903442383,0.9737861752510071,9.999999747378752e-05
28,0.06455200910568237,0.8425940871238708,0.8811977505683899,0.9114012718200684,0.5434539318084717,0.8426003456115723,0.08132908131213124,0.9741885662078857,0.880092978477478,0.9107162952423096,0.5415038466453552,0.9742879271507263,9.999999747378752e-05
29,0.060363102704286575,0.8497453927993774,0.8833479881286621,0.9127548933029175,0.5472901463508606,0.8499757051467896,0.08022155405291707,0.9747253656387329,0.8822863101959229,0.9120876789093018,0.5454066395759583,0.9748302102088928,9.999999747378752e-05
30,0.053781069815158844,0.8669013977050781,0.8854989409446716,0.9141548871994019,0.5510779023170471,0.8671875,0.07348299593697682,0.9762734770774841,0.8844082355499268,0.9134376645088196,0.5492205023765564,0.9763895869255066,9.999999747378752e-05
31,0.052248429507017136,0.8571644425392151,0.8875267505645752,0.9154799580574036,0.5545945763587952,0.8573042154312134,0.07176959836657668,0.9765077829360962,0.8865465521812439,0.9148461222648621,0.552859902381897,0.9766215085983276,9.999999747378752e-05
32,0.05075240507721901,0.8597130179405212,0.8894438147544861,0.9167352318763733,0.5579982399940491,0.8599168658256531,0.06657106033156789,0.978024423122406,0.8884925246238708,0.9161102771759033,0.5563309788703918,0.9781455397605896,9.999999747378752e-05
33,0.08948539197444916,0.8585480451583862,0.8912650346755981,0.9179295897483826,0.5612314343452454,0.8587383031845093,0.06707532987708137,0.9786027073860168,0.8903817534446716,0.9173584580421448,0.5596649050712585,0.978729784488678,9.999999747378752e-05
34,0.0714326873421669,0.8613973259925842,0.8930090665817261,0.9190770983695984,0.5643388628959656,0.8615460991859436,0.062259517694221896,0.9794628620147705,0.8921434879302979,0.9185082912445068,0.5628256797790527,0.9795970320701599,9.999999747378752e-05
35,0.06794453412294388,0.8567989468574524,0.8946539759635925,0.9201661944389343,0.5672559142112732,0.8570196032524109,0.062075063859150084,0.9799439311027527,0.8938565850257874,0.9196423888206482,0.5658617615699768,0.9800755381584167,9.999999747378752e-05
