epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
23,0.06544414162635803,0.8600321412086487,0.8590038418769836,0.8975002765655518,0.5042758584022522,0.8602213263511658,0.13169398684150133,0.9595063328742981,0.8573175668716431,0.8965003490447998,0.5014684200286865,0.9596239924430847,9.999999747378752e-06
24,0.06785471737384796,0.8594850897789001,0.8622269034385681,0.8994458913803101,0.5098022222518921,0.8597067594528198,0.1239629683786405,0.9617839455604553,0.8606507778167725,0.8985009789466858,0.5071048736572266,0.9618915319442749,9.999999747378752e-06
25,0.0633712038397789,0.8591956496238708,0.865223228931427,0.9012635350227356,0.5149669647216797,0.8593593835830688,0.12064044391315644,0.962787389755249,0.8637921810150146,0.900408148765564,0.5124533772468567,0.9629024863243103,9.999999747378752e-06
26,0.06212637946009636,0.8602572679519653,0.868026614189148,0.902970016002655,0.5198123455047607,0.8604580760002136,0.11672193636169363,0.963819146156311,0.8666595816612244,0.9021400809288025,0.5174413323402405,0.9639260768890381,9.999999747378752e-06
27,0.0740826278924942,0.8570264577865601,0.8706431984901428,0.9045551419258118,0.5243635177612305,0.8571963906288147,0.11426379163186628,0.9644648432731628,0.8693947792053223,0.9038146138191223,0.5222167372703552,0.9645694494247437,9.999999747378752e-06
28,0.07086938619613647,0.8594297766685486,0.8730816841125488,0.9060424566268921,0.5286352634429932,0.859638512134552,0.11055833751720096,0.9653369784355164,0.8718696236610413,0.905306875705719,0.5264846682548523,0.9654494524002075,9.999999747378752e-06
29,0.07703042775392532,0.8565158247947693,0.8753615021705627,0.9074369668960571,0.5326678156852722,0.8566650748252869,0.10933317756223446,0.9658594727516174,0.8742567896842957,0.9067749381065369,0.5307223200798035,0.965969979763031,9.999999747378752e-06
30,0.07353556156158447,0.8546879887580872,0.8774768710136414,0.9087260961532593,0.5364487171173096,0.8548270463943481,0.10762343397852993,0.9663370251655579,0.8764482736587524,0.9081066250801086,0.5346164107322693,0.9664538502693176,9.999999747378752e-06
31,0.08101853728294373,0.856941819190979,0.8794850707054138,0.9099541306495667,0.5400314331054688,0.8571195602416992,0.10513761629588148,0.9670416116714478,0.8785197138786316,0.9093708992004395,0.5382776856422424,0.9671580195426941,9.999999747378752e-06
32,0.08233864605426788,0.8592033386230469,0.8813967704772949,0.9111302495002747,0.5434308648109436,0.8593441843986511,0.10324833223252797,0.9674800634384155,0.8804579377174377,0.910556972026825,0.5417671799659729,0.9676080942153931,9.999999747378752e-06
33,0.07537002116441727,0.8607270121574402,0.8832116723060608,0.912255048751831,0.5466825366020203,0.8609240651130676,0.10182626874746711,0.9680434465408325,0.8823227882385254,0.911709725856781,0.5450799465179443,0.968162477016449,9.999999747378752e-06
34,0.07062546908855438,0.8572944402694702,0.8849277496337891,0.9133201837539673,0.5497477054595947,0.8572711944580078,0.10010836004610463,0.9685107469558716,0.8841093182563782,0.9128194451332092,0.5482920408248901,0.9686242938041687,9.999999747378752e-06
35,0.06525622308254242,0.856288492679596,0.8865422606468201,0.9143162965774536,0.5526276230812073,0.8564353585243225,0.09787167492749053,0.9690438508987427,0.8857588171958923,0.9138407111167908,0.5512256026268005,0.9691767692565918,9.999999747378752e-06
