epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
17,0.32583481073379517,0.831275463104248,0.8624667525291443,0.889370858669281,0.5196380615234375,0.8316395878791809,0.12479884039169412,0.9594729542732239,0.8604549765586853,0.8879076838493347,0.5162413120269775,0.9594568610191345,9.999999747378752e-05
18,0.06648322194814682,0.8644456267356873,0.8663467764854431,0.8921869397163391,0.5261868834495544,0.8646188974380493,0.12346215326434527,0.9602912664413452,0.8643312454223633,0.8907089233398438,0.5228928923606873,0.9602792263031006,9.999999747378752e-05
19,0.09920762479305267,0.8687676191329956,0.8701574802398682,0.8950189352035522,0.53256756067276,0.8689770102500916,0.11766876252106549,0.9623087048530579,0.8682753443717957,0.8936135768890381,0.5294570326805115,0.9623060822486877,9.999999747378752e-05
20,0.0749933198094368,0.8591102361679077,0.8735945820808411,0.897554874420166,0.538234531879425,0.8593514561653137,0.1153407793478433,0.9634318947792053,0.8719622492790222,0.8963697552680969,0.5355082154273987,0.9634970426559448,9.999999747378752e-05
21,0.11327522993087769,0.8310441374778748,0.876591145992279,0.8997451066970825,0.5433438420295715,0.8315237164497375,0.10749127877755625,0.9656034708023071,0.8751899600028992,0.8987316489219666,0.540870189666748,0.9656122326850891,9.999999747378752e-05
22,0.08795998990535736,0.8527171015739441,0.8794688582420349,0.9018642902374268,0.5483714938163757,0.8529319167137146,0.09474033887369583,0.9707822799682617,0.8779830932617188,0.9007518291473389,0.5457444787025452,0.9708050489425659,9.999999747378752e-06
23,0.09137342125177383,0.8410898447036743,0.8822054266929626,0.9039074778556824,0.5531666874885559,0.8413863182067871,0.08904135274508643,0.9729387164115906,0.8808784484863281,0.9029209613800049,0.5508555173873901,0.9729874134063721,9.999999747378752e-06
24,0.08876542001962662,0.8461892008781433,0.8847283124923706,0.9057888984680176,0.5576245188713074,0.8463748097419739,0.08659722190691438,0.9740086793899536,0.883466899394989,0.9048429131507874,0.555383563041687,0.9740469455718994,9.999999747378752e-06
25,0.0847078263759613,0.8435052037239075,0.8870749473571777,0.9075309634208679,0.5617588758468628,0.8438398838043213,0.08498447866466748,0.9744064807891846,0.8859166502952576,0.9066685438156128,0.559672474861145,0.97444748878479,9.999999747378752e-06
26,0.08635351806879044,0.8442855477333069,0.8892521262168884,0.9091550707817078,0.5656248927116394,0.8445265293121338,0.08363428081457432,0.9750292301177979,0.8881695866584778,0.908346951007843,0.563667893409729,0.9750779867172241,9.999999747378752e-06
27,0.09001560509204865,0.8398899435997009,0.8912639617919922,0.9106489419937134,0.5692020058631897,0.840151846408844,0.0824533974494835,0.9754387140274048,0.890273928642273,0.9099159836769104,0.5674633979797363,0.9754920601844788,9.999999747378752e-06
28,0.08308349549770355,0.8436451554298401,0.8931405544281006,0.9120427370071411,0.5725391507148743,0.8438540101051331,0.08150645253113192,0.9758363366127014,0.8922021985054016,0.9113427400588989,0.5708215832710266,0.9758940935134888,9.999999747378752e-06
29,0.09100282192230225,0.8357179760932922,0.8948786854743958,0.9133291244506836,0.5756385922431946,0.8360841274261475,0.0805439664294286,0.97613924741745,0.8940355777740479,0.9127059578895569,0.5741320252418518,0.9761966466903687,9.999999747378752e-06
30,0.09064391255378723,0.83901047706604,0.8964977860450745,0.914521336555481,0.5785375237464905,0.8392729759216309,0.07969808184128978,0.9764823913574219,0.8956897854804993,0.9139232039451599,0.5770601034164429,0.9765386581420898,9.999999747378752e-06
31,0.09236294776201248,0.8356252312660217,0.8980191946029663,0.915643572807312,0.581260085105896,0.8359209299087524,0.078788691738186,0.9768112897872925,0.8972712755203247,0.9150923490524292,0.5799170136451721,0.9768705368041992,9.999999747378752e-06
32,0.09560181945562363,0.8382018208503723,0.8994618058204651,0.9167072176933289,0.5838351249694824,0.8384987115859985,0.07726391230656406,0.9774244427680969,0.8987362384796143,0.9161692261695862,0.5825363993644714,0.9774916172027588,9.999999974752427e-07
33,0.09430268406867981,0.8399654030799866,0.9008287787437439,0.9177142381668091,0.5862742066383362,0.8402177691459656,0.07710024694001281,0.9774816632270813,0.9001372456550598,0.917201817035675,0.5850307941436768,0.9775509238243103,9.999999974752427e-07
34,0.09591323137283325,0.8377560973167419,0.9021159410476685,0.9186633825302124,0.5885722637176514,0.838068425655365,0.07700113174806876,0.9775176048278809,0.9014734625816345,0.9181878566741943,0.5873813033103943,0.9775837659835815,9.999999974752427e-07
35,0.09318099915981293,0.8389365673065186,0.9033278226852417,0.9195542335510254,0.5907372236251831,0.8392617702484131,0.07690867197146055,0.9775525331497192,0.9027201533317566,0.9191040992736816,0.5896368622779846,0.9776228070259094,9.999999974752427e-07
