epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
11,0.10632891207933426,0.8627504110336304,0.8276556730270386,0.8798255920410156,0.4496271312236786,0.8630650043487549,0.2616501752291698,0.9045949578285217,0.8246889710426331,0.8786597847938538,0.44498419761657715,0.9046942591667175,9.999999747378752e-05
12,0.08510002493858337,0.8623232841491699,0.8333906531333923,0.8823607563972473,0.4590330123901367,0.8621651530265808,0.2459507646068694,0.9130158424377441,0.8305485248565674,0.8810514211654663,0.4539278745651245,0.9131588935852051,9.999999747378752e-05
13,0.08337633311748505,0.8701293468475342,0.8387247920036316,0.8848870396614075,0.4680722653865814,0.8701971173286438,0.2362394650831764,0.9194429516792297,0.8361110091209412,0.8836440443992615,0.46362581849098206,0.9195883870124817,9.999999747378752e-05
14,0.05839100480079651,0.8653805255889893,0.8440035581588745,0.887654721736908,0.47675472497940063,0.8656999468803406,0.214454955934241,0.9307969808578491,0.8414991497993469,0.8863793611526489,0.47260740399360657,0.9309453964233398,9.999999747378752e-05
15,0.0734063982963562,0.8668966889381409,0.8489311337471008,0.8903000354766846,0.4849824607372284,0.8670627474784851,0.20319718100649098,0.9368279576301575,0.8465124368667603,0.888994038105011,0.4808027744293213,0.9369717240333557,9.999999747378752e-05
16,0.1905723512172699,0.8630896806716919,0.8535618782043457,0.892903208732605,0.4926348328590393,0.8632423877716064,0.18376780984529792,0.9438536167144775,0.8513416647911072,0.8916681408882141,0.48911917209625244,0.9439839720726013,9.999999747378752e-05
17,0.08319882303476334,0.8434385061264038,0.8578322529792786,0.8953385949134827,0.49991360306739807,0.8436057567596436,0.1668997377029851,0.9502092599868774,0.855797529220581,0.8942050337791443,0.49626871943473816,0.9503353238105774,9.999999747378752e-05
18,0.06933003664016724,0.8586320877075195,0.8618063926696777,0.8976527452468872,0.5070009827613831,0.8588308691978455,0.15233050406397627,0.9551664590835571,0.8597791194915771,0.8964349627494812,0.5034351348876953,0.9552809000015259,9.999999747378752e-05
19,0.05208658054471016,0.8530166149139404,0.8655485510826111,0.8999019265174866,0.5136610865592957,0.8531265258789062,0.14172356804521238,0.9583122134208679,0.8637418746948242,0.8988301157951355,0.5103429555892944,0.9584128260612488,9.999999747378752e-05
20,0.06149511784315109,0.8421860933303833,0.8689285516738892,0.9019277095794678,0.5198856592178345,0.842242956161499,0.1295962041705592,0.9608476758003235,0.86729496717453,0.9009568691253662,0.5168686509132385,0.9609642028808594,9.999999747378752e-05
21,0.05533437430858612,0.867824137210846,0.8720914125442505,0.9038571715354919,0.5255857706069946,0.8679836988449097,0.12584738582554608,0.9617928266525269,0.8704828023910522,0.9028518795967102,0.5226824283599854,0.9619155526161194,9.999999747378752e-05
22,0.07748591899871826,0.8647913336753845,0.8752175569534302,0.9058433771133423,0.5309956073760986,0.8649954199790955,0.11342041734355855,0.9650983810424805,0.8737174272537231,0.9049012064933777,0.5284041166305542,0.9652388691902161,9.999999747378752e-05
23,0.04388856887817383,0.8514116406440735,0.8780388236045837,0.9076312780380249,0.5360926389694214,0.8515905141830444,0.10820074291656451,0.9663820862770081,0.8766937255859375,0.9067981243133545,0.533551037311554,0.9665181040763855,9.999999747378752e-05
24,0.05485595017671585,0.8671098947525024,0.8807013034820557,0.909339427947998,0.5409889817237854,0.867331862449646,0.09989083794392509,0.9685055613517761,0.8793558478355408,0.9084615111351013,0.538509726524353,0.9686452746391296,9.999999747378752e-05
25,0.08499864488840103,0.8403412699699402,0.8831437230110168,0.9109025001525879,0.5454949140548706,0.8404343724250793,0.09374788901126137,0.9699097871780396,0.8819904923439026,0.9101824760437012,0.5432252287864685,0.9700772166252136,9.999999747378752e-05
26,0.047368261963129044,0.857587456703186,0.8853666186332703,0.9123035669326782,0.5496848225593567,0.8578101396560669,0.09142467778935683,0.9705557227134705,0.88422691822052,0.9115678668022156,0.5475373864173889,0.9707176685333252,9.999999747378752e-05
27,0.05384524166584015,0.8244273662567139,0.887421727180481,0.9135976433753967,0.5536261200904846,0.8246033191680908,0.08575166559918022,0.9722751975059509,0.8864683508872986,0.9130194783210754,0.5517008304595947,0.9724445939064026,9.999999747378752e-05
28,0.06140715628862381,0.8564339876174927,0.8893517851829529,0.9148216247558594,0.5572969913482666,0.8564944863319397,0.07800329309207034,0.9738043546676636,0.8883384466171265,0.9141523838043213,0.5554033517837524,0.9739854335784912,9.999999747378752e-05
29,0.06887470930814743,0.8674816489219666,0.8913763761520386,0.9161842465400696,0.5610371828079224,0.8676372766494751,0.07371248947558823,0.9754858613014221,0.8903531432151794,0.91549152135849,0.5591790676116943,0.9756582379341125,9.999999747378752e-05
30,0.053382862359285355,0.8599287867546082,0.8932979702949524,0.9174820184707642,0.5645918846130371,0.8602184057235718,0.07054129629071816,0.9762062430381775,0.8923659324645996,0.9168576002120972,0.5628697276115417,0.976402997970581,9.999999747378752e-05
31,0.06395906209945679,0.859687089920044,0.8950790166854858,0.9186867475509644,0.5679352283477783,0.859891951084137,0.06737615634779354,0.9769505858421326,0.8942061066627502,0.918095052242279,0.566315770149231,0.9771335124969482,9.999999747378752e-05
32,0.07970108091831207,0.8566129207611084,0.8967623114585876,0.9198276996612549,0.5710554718971252,0.856878399848938,0.06398026124825554,0.9779617190361023,0.8959377408027649,0.9192660450935364,0.5695404410362244,0.9781484603881836,9.999999747378752e-05
33,0.09141279757022858,0.8556507229804993,0.8983469009399414,0.9209025502204895,0.5740438103675842,0.8558769226074219,0.06285704827443293,0.9786799550056458,0.897566556930542,0.9203771352767944,0.5725454688072205,0.978866696357727,9.999999747378752e-05
34,0.06654775142669678,0.862475574016571,0.899927020072937,0.9219923615455627,0.5770153999328613,0.8627678155899048,0.05346655600473412,0.981503963470459,0.8991327881813049,0.9214399456977844,0.5755307674407959,0.981728196144104,9.999999747378752e-06
35,0.057757358998060226,0.8614006638526917,0.9014652371406555,0.9230725765228271,0.5798961520195007,0.8616510033607483,0.04901331230333946,0.9827739000320435,0.9007113575935364,0.9225443005561829,0.5784634947776794,0.9830003380775452,9.999999747378752e-06
