epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
28,0.34218457341194153,0.8611660003662109,0.7854862213134766,0.7240079641342163,0.41818851232528687,0.8607052564620972,0.3038646199732509,0.7909393310546875,0.7846836447715759,0.7238940596580505,0.418115496635437,0.7598605751991272,9.999999747378752e-05
29,0.17290641367435455,0.9059036374092102,0.7870856523513794,0.7239280939102173,0.41832610964775085,0.9053964018821716,0.29739919586632496,0.7964735627174377,0.7862242460250854,0.7239092588424683,0.41823822259902954,0.7556434869766235,9.999999747378752e-05
30,0.24306392669677734,0.8700371980667114,0.788589358329773,0.7240609526634216,0.41845619678497314,0.8688850998878479,0.29965863114175123,0.7906014323234558,0.7878998517990112,0.7240226864814758,0.41838762164115906,0.7591728568077087,9.999999747378752e-05
31,0.17234590649604797,0.9088492393493652,0.7901570796966553,0.7243357300758362,0.41857585310935974,0.9081931710243225,0.29656615383668333,0.7984127402305603,0.789339542388916,0.7241944074630737,0.41853007674217224,0.764114260673523,9.999999747378752e-05
32,0.1880756914615631,0.894058346748352,0.7916197180747986,0.7243525981903076,0.4187127649784088,0.8932572603225708,0.2917190169931477,0.7973954677581787,0.7909132242202759,0.7243318557739258,0.4186525046825409,0.7579416632652283,9.999999747378752e-05
33,0.18930034339427948,0.9062469601631165,0.7931414842605591,0.7246012687683105,0.41879820823669434,0.9056728482246399,0.28904001206223273,0.8040860295295715,0.792339026927948,0.7244679927825928,0.41875970363616943,0.765031099319458,9.999999747378752e-05
34,0.15364527702331543,0.9063016772270203,0.7946110367774963,0.7250493168830872,0.41889721155166626,0.9061408638954163,0.2944569942087699,0.7934786677360535,0.7938546538352966,0.7247439622879028,0.41884830594062805,0.7690249085426331,9.999999747378752e-05
35,0.18124866485595703,0.8900395631790161,0.7959503531455994,0.7250534296035767,0.4190344214439392,0.8895677924156189,0.28697111080281246,0.7929487228393555,0.7953364253044128,0.7251219749450684,0.4189722537994385,0.7603925466537476,9.999999747378752e-05
36,0.16259214282035828,0.9113547205924988,0.7974220514297485,0.7253368496894836,0.4191751778125763,0.9106728434562683,0.2793770054211983,0.7944499850273132,0.796683132648468,0.7251839637756348,0.4191051721572876,0.7702033519744873,9.999999747378752e-05
37,0.16054153442382812,0.9058241248130798,0.7987877726554871,0.7256518602371216,0.419289767742157,0.9052436947822571,0.28430702500682103,0.7960626482963562,0.7981289625167847,0.725536048412323,0.41924017667770386,0.7697901129722595,9.999999747378752e-05
38,0.2402050495147705,0.9115344285964966,0.8001242280006409,0.7257091999053955,0.41940975189208984,0.910892903804779,0.27825859325945884,0.8012261390686035,0.7994775176048279,0.7256927490234375,0.4193459451198578,0.7645626068115234,9.999999747378752e-05
39,0.16946077346801758,0.9012822508811951,0.801436722278595,0.7259621024131775,0.41953763365745544,0.9011233448982239,0.2763938383063954,0.7974492907524109,0.800803005695343,0.7258681654930115,0.4194769263267517,0.7707624435424805,9.999999747378752e-05
40,0.1957961767911911,0.8997946977615356,0.8026912808418274,0.7262200117111206,0.41973239183425903,0.8995933532714844,0.27781083882173413,0.797446072101593,0.8020760416984558,0.7260856032371521,0.4196053147315979,0.7721217274665833,9.999999747378752e-05
