epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
23,0.2298564314842224,0.8981437087059021,0.7732253670692444,0.7059951424598694,0.4190877676010132,0.8972904086112976,0.32282955296592325,0.7900037169456482,0.7722137570381165,0.7056057453155518,0.4189368784427643,0.7467438578605652,9.999999747378752e-05
24,0.21744951605796814,0.8549504280090332,0.7751453518867493,0.7066340446472168,0.4194187819957733,0.8542255759239197,0.316865774572023,0.7898442149162292,0.7742700576782227,0.7063404321670532,0.4192349314689636,0.7494729161262512,9.999999747378752e-05
25,0.1963459700345993,0.9019374847412109,0.7769451141357422,0.7069215178489685,0.41981077194213867,0.9008908867835999,0.31452435777228105,0.7928301095962524,0.7760066390037537,0.7067016959190369,0.4196186661720276,0.7456879019737244,9.999999747378752e-05
26,0.19947251677513123,0.9006768465042114,0.7787292003631592,0.707323431968689,0.4203217327594757,0.8998497128486633,0.31000780718576193,0.7821548581123352,0.7778726816177368,0.7071555256843567,0.42008739709854126,0.745962917804718,9.999999747378752e-05
27,0.22361990809440613,0.9108349084854126,0.7804849147796631,0.7079205513000488,0.42070648074150085,0.909845232963562,0.3124122047462525,0.7852900624275208,0.7796358466148376,0.7077027559280396,0.4205130338668823,0.7505472898483276,9.999999747378752e-05
28,0.22939398884773254,0.8982157707214355,0.7821159958839417,0.7084730863571167,0.4212828576564789,0.8982482552528381,0.31332263637047547,0.7826080322265625,0.7813653945922852,0.7082582712173462,0.42089423537254333,0.7504677772521973,9.999999747378752e-05
29,0.20263421535491943,0.8977122902870178,0.7838490605354309,0.7091151475906372,0.4219282567501068,0.89702308177948,0.3047845584905555,0.7911207675933838,0.7830646634101868,0.7089033722877502,0.4216547906398773,0.7569245100021362,9.999999747378752e-05
30,0.21841037273406982,0.9018847346305847,0.7853331565856934,0.7096941471099854,0.4224471151828766,0.9006221890449524,0.30961616158994854,0.7877436876296997,0.7846524715423584,0.7094573974609375,0.4221721291542053,0.7545672655105591,9.999999747378752e-05
31,0.21084468066692352,0.9015325307846069,0.7867224812507629,0.7101876139640808,0.4229661822319031,0.9010204076766968,0.31042989692053735,0.7839105725288391,0.7860710024833679,0.7099539041519165,0.4227288067340851,0.7530580759048462,9.999999747378752e-05
32,0.22189396619796753,0.9030719995498657,0.788116991519928,0.7107086777687073,0.42336830496788025,0.902534008026123,0.3089511987840773,0.7960852980613708,0.787441074848175,0.7104630470275879,0.42312633991241455,0.7559882998466492,9.999999747378752e-05
33,0.23375454545021057,0.9004275798797607,0.789340615272522,0.7113001346588135,0.42385628819465637,0.8982356786727905,0.3126411339284008,0.7919716835021973,0.7887682914733887,0.7109984755516052,0.4236094057559967,0.756242036819458,9.999999747378752e-05
34,0.16317340731620789,0.9058279395103455,0.7904892563819885,0.7117789387702942,0.42443692684173584,0.9052332639694214,0.31170680910412574,0.7880769968032837,0.7898691296577454,0.7115435600280762,0.42415013909339905,0.7546036839485168,9.999999747378752e-05
35,0.22620408236980438,0.8982186317443848,0.791677713394165,0.712253987789154,0.4249545633792877,0.8979776501655579,0.30642249479762507,0.7917797565460205,0.7910926342010498,0.7120521664619446,0.4247158467769623,0.7576871514320374,9.999999747378752e-05
36,0.6088486313819885,0.8455618619918823,0.7927202582359314,0.7124977111816406,0.425455242395401,0.8481923341751099,0.30576339933989394,0.7870895266532898,0.7922718524932861,0.7124083638191223,0.4252072870731354,0.7548009753227234,9.999999747378752e-05
37,0.18133769929409027,0.8703573346138,0.7936926484107971,0.7129316329956055,0.42585575580596924,0.8694567084312439,0.31071582356961364,0.8039613366127014,0.7932081818580627,0.7127251625061035,0.42566511034965515,0.761269748210907,9.999999747378752e-05
38,0.1617746502161026,0.8883967995643616,0.79473477602005,0.713191032409668,0.42629432678222656,0.8877122402191162,0.29960749073861503,0.797834038734436,0.7942011952400208,0.713051438331604,0.42608484625816345,0.7574942111968994,9.999999747378752e-05
39,0.2130984514951706,0.8808953762054443,0.7956663966178894,0.7134543657302856,0.426772803068161,0.8798720836639404,0.30264488321084243,0.7896495461463928,0.7952399253845215,0.7133444547653198,0.42654117941856384,0.7564814686775208,9.999999747378752e-05
40,0.20566368103027344,0.9007248282432556,0.7965785264968872,0.713826596736908,0.42731747031211853,0.9002857804298401,0.30507089503300494,0.7827377915382385,0.7960762977600098,0.7136363387107849,0.4270494282245636,0.7591338753700256,9.999999747378752e-05
