epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
16,0.10727880150079727,0.8512465953826904,0.853962242603302,0.8973562717437744,0.500587522983551,0.8513175249099731,0.1757454250112485,0.9484530687332153,0.8517521619796753,0.8962744474411011,0.49686259031295776,0.9485770463943481,9.999999747378752e-05
17,0.1366262584924698,0.8644530773162842,0.8584427833557129,0.8997523188591003,0.508006751537323,0.8645825982093811,0.15578120737649293,0.9546587467193604,0.8562423586845398,0.8985710740089417,0.5044863224029541,0.9547726511955261,9.999999747378752e-05
18,0.15248629450798035,0.8499142527580261,0.8625732064247131,0.9020079970359802,0.514873206615448,0.850085973739624,0.14840749285487465,0.9574928283691406,0.860628068447113,0.900980532169342,0.5115358829498291,0.9575797319412231,9.999999747378752e-05
19,0.12885692715644836,0.846771240234375,0.8662704229354858,0.904020369052887,0.5211147665977478,0.8468979001045227,0.13856888252227442,0.9599971175193787,0.8644751906394958,0.9030449986457825,0.5180864334106445,0.9601036310195923,9.999999747378752e-05
20,0.12396016716957092,0.8507373332977295,0.8696802854537964,0.9059076309204102,0.5268188714981079,0.8509284853935242,0.12915064023309575,0.9624784588813782,0.8680062294006348,0.9049761891365051,0.5239906311035156,0.962579607963562,9.999999747378752e-05
21,0.1216227114200592,0.8465046882629395,0.872842013835907,0.9076776504516602,0.5321993231773376,0.8466519117355347,0.12125844561627933,0.9639667272567749,0.8712903261184692,0.9068102240562439,0.5294471979141235,0.964076578617096,9.999999747378752e-05
22,0.12942944467067719,0.8647600412368774,0.8758791089057922,0.9094418883323669,0.5373958349227905,0.8649865984916687,0.10885659519751284,0.9670495390892029,0.8743434548377991,0.9085279703140259,0.5348268747329712,0.9671624302864075,9.999999747378752e-05
23,0.18003420531749725,0.864847719669342,0.8787914514541626,0.9111907482147217,0.5422844886779785,0.8650636672973633,0.1028094386297559,0.9684613943099976,0.8773717880249023,0.9103407859802246,0.5398623943328857,0.9685705304145813,9.999999747378752e-05
24,0.1509147584438324,0.8604224920272827,0.8816385865211487,0.9129511713981628,0.5471882820129395,0.8606477975845337,0.084682931307071,0.9738348126411438,0.8802537322044373,0.9120973944664001,0.544738233089447,0.9739680886268616,9.999999747378752e-06
25,0.1602705866098404,0.8602791428565979,0.8842881321907043,0.9146067500114441,0.5518597364425659,0.860495388507843,0.07739101504504463,0.9757466316223145,0.883007824420929,0.913813591003418,0.5496606826782227,0.97588050365448,9.999999747378752e-06
26,0.15952903032302856,0.861275851726532,0.8867653608322144,0.9161601066589355,0.5562383532524109,0.8615026473999023,0.07335145143798856,0.9767078161239624,0.8855487108230591,0.9153972268104553,0.5540931820869446,0.9768470525741577,9.999999747378752e-06
27,0.1794120818376541,0.862079918384552,0.8890954256057739,0.9176315665245056,0.5603810548782349,0.8623114228248596,0.07033065948476139,0.9776037931442261,0.8879541158676147,0.9169127941131592,0.558326780796051,0.9777579307556152,9.999999747378752e-06
28,0.16947853565216064,0.8591228127479553,0.8912726044654846,0.9190110564231873,0.564271867275238,0.8593398332595825,0.06808786869722262,0.9782665967941284,0.8902144432067871,0.9183449745178223,0.5623571872711182,0.9784284830093384,9.999999747378752e-06
29,0.1778726428747177,0.8577607274055481,0.8932932019233704,0.9202864766120911,0.5679174065589905,0.8580068349838257,0.06581924318748734,0.9788653254508972,0.8923083543777466,0.9196669459342957,0.5661240220069885,0.9790322184562683,9.999999747378752e-06
30,0.196353018283844,0.8590734601020813,0.8951935172080994,0.9214835166931152,0.5713537335395813,0.8593052625656128,0.06370539618007866,0.979444682598114,0.8942559361457825,0.9208927750587463,0.5696413516998291,0.9796199798583984,9.999999747378752e-06
31,0.2001981884241104,0.8579957485198975,0.8969875574111938,0.9226236343383789,0.5746022462844849,0.8582354187965393,0.06207584628155307,0.9799538254737854,0.896108865737915,0.9220671057701111,0.5729899406433105,0.9801414608955383,9.999999747378752e-06
32,0.23153425753116608,0.8583314418792725,0.8986777067184448,0.9236953854560852,0.5776658654212952,0.8585742115974426,0.060418183175035015,0.9804298281669617,0.8978517651557922,0.9231721758842468,0.5761913061141968,0.9806188344955444,9.999999747378752e-06
33,0.2280905395746231,0.8574996590614319,0.9002770185470581,0.9247109889984131,0.5805821418762207,0.8577356934547424,0.0584741764484708,0.9809155464172363,0.8994902968406677,0.9242125749588013,0.5791053771972656,0.9811155200004578,9.999999747378752e-06
34,0.23709098994731903,0.858559250831604,0.901797354221344,0.9256798028945923,0.5833477973937988,0.8587816953659058,0.056629681516261327,0.9815956950187683,0.9010456204414368,0.9252020716667175,0.5819309949874878,0.9817978739738464,9.999999974752427e-07
35,0.24452030658721924,0.8589712977409363,0.9032389521598816,0.926600456237793,0.5859779119491577,0.8592047691345215,0.05601117637358669,0.9817416071891785,0.9025325179100037,0.9261519908905029,0.5846906304359436,0.9819517731666565,9.999999974752427e-07
