epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
22,0.06850205361843109,0.8648152947425842,0.8583447337150574,0.8945720791816711,0.503659188747406,0.8650311827659607,0.1935074732835622,0.9386603832244873,0.8569509387016296,0.8938030004501343,0.5013189911842346,0.938850462436676,9.999999747378752e-05
23,0.06035928800702095,0.8423206806182861,0.8609773516654968,0.8960115909576416,0.5079799294471741,0.8425543308258057,0.18724994184915544,0.941690981388092,0.8597849011421204,0.8954035639762878,0.5060492157936096,0.9418740272521973,9.999999747378752e-05
24,0.066492460668087,0.8590782284736633,0.8634845018386841,0.8974348306655884,0.5120030045509338,0.859442949295044,0.1736620270916612,0.9457262754440308,0.8622309565544128,0.8967138528823853,0.510050892829895,0.9459028244018555,9.999999747378752e-05
25,0.0764273852109909,0.8556329607963562,0.8659269213676453,0.8988771438598633,0.5159000158309937,0.8556742668151855,0.16609414928889538,0.9480841755867004,0.8647592067718506,0.8982040286064148,0.5140330791473389,0.9482669830322266,9.999999747378752e-05
26,0.05151710659265518,0.8672997355461121,0.868299663066864,0.9003066420555115,0.5198050737380981,0.8675592541694641,0.1563377406752881,0.9509082436561584,0.8671149611473083,0.899587094783783,0.5178524255752563,0.951095700263977,9.999999747378752e-05
27,0.06075231730937958,0.8639777302742004,0.8706210255622864,0.901730477809906,0.5237442255020142,0.8641579151153564,0.14924640958544244,0.9531981945037842,0.8695006370544434,0.9010507464408875,0.5218705534934998,0.9533610939979553,9.999999747378752e-05
28,0.12750618159770966,0.8213416934013367,0.8726459741592407,0.9029282927513123,0.5273340940475464,0.8217108249664307,0.14139425941039063,0.95575350522995,0.8717547655105591,0.902449369430542,0.5257182121276855,0.9559139013290405,9.999999747378752e-05
29,0.056340329349040985,0.8617480993270874,0.8745640516281128,0.904059886932373,0.5306885838508606,0.861943781375885,0.1369141553902728,0.9565345644950867,0.8735568523406982,0.9034391045570374,0.5289586186408997,0.9566978216171265,9.999999747378752e-05
30,0.05900051072239876,0.8506612777709961,0.876523494720459,0.9052846431732178,0.5340971350669861,0.8508652448654175,0.12907701660225096,0.9593712687492371,0.8755931258201599,0.9047161936759949,0.5324234366416931,0.9595217704772949,9.999999747378752e-05
31,0.092242531478405,0.8587152361869812,0.878399133682251,0.906474769115448,0.5374085903167725,0.8588812947273254,0.12030255105869528,0.961081862449646,0.8774852752685547,0.9058999419212341,0.5358062386512756,0.9612361788749695,9.999999747378752e-05
32,0.05444393306970596,0.8542966842651367,0.8802204728126526,0.9076566696166992,0.5406709313392639,0.8545224070549011,0.11235750241885109,0.9635729193687439,0.8793432116508484,0.9070971608161926,0.539131760597229,0.9637118577957153,9.999999747378752e-05
33,0.049782413989305496,0.8610118627548218,0.8819455504417419,0.9087647795677185,0.5437891483306885,0.86131751537323,0.11366436507220816,0.9634956121444702,0.8810999989509583,0.9082230925559998,0.542261004447937,0.9636471271514893,9.999999747378752e-05
34,0.06639823317527771,0.8578583002090454,0.8836167454719543,0.9098619818687439,0.546795666217804,0.8580701351165771,0.10472808839691865,0.964999794960022,0.8828060626983643,0.9093380570411682,0.5453377366065979,0.9651391506195068,9.999999747378752e-05
35,0.052800118923187256,0.8685371279716492,0.8852437734603882,0.9109452366828918,0.5496875047683716,0.8687556982040405,0.1020607111409252,0.9665141701698303,0.8844383358955383,0.9104104042053223,0.5482246279716492,0.9666445255279541,9.999999747378752e-05
