epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
11,0.1428023874759674,0.8666549921035767,0.8189200758934021,0.8764992952346802,0.4399851858615875,0.8664348125457764,0.2755191930284285,0.8944320678710938,0.8160352110862732,0.8753790855407715,0.43561041355133057,0.8944604992866516,9.999999747378752e-05
12,0.1572180986404419,0.8641058206558228,0.8241578340530396,0.8786734342575073,0.4481853246688843,0.8638213872909546,0.27013048146634167,0.8986936211585999,0.8216906189918518,0.8776676058769226,0.4441415071487427,0.898738443851471,9.999999747378752e-05
13,0.13138067722320557,0.8662540316581726,0.8288436532020569,0.8806129693984985,0.45574963092803955,0.8663355112075806,0.2635932610949026,0.9012589454650879,0.8266492486000061,0.879766047000885,0.45219260454177856,0.9013786911964417,9.999999747378752e-05
14,0.10201899707317352,0.8641382455825806,0.8331547379493713,0.8824731707572937,0.4627637267112732,0.8640840649604797,0.25546794090879416,0.9057175517082214,0.8310683369636536,0.8815847635269165,0.4593115448951721,0.9057744741439819,9.999999747378752e-05
15,0.21452362835407257,0.8494890928268433,0.8370501399040222,0.8841567635536194,0.469310998916626,0.849185585975647,0.24791117574705746,0.9106174111366272,0.8352142572402954,0.883386492729187,0.46615031361579895,0.9107396006584167,9.999999747378752e-05
16,0.09026414155960083,0.8689655065536499,0.84063321352005,0.8857386708259583,0.475199431180954,0.8689821362495422,0.24438987776036664,0.9128832817077637,0.838810920715332,0.8849074244499207,0.4723341166973114,0.9130650162696838,9.999999747378752e-05
17,0.1649899035692215,0.8599643707275391,0.8441334962844849,0.8873924016952515,0.4808170795440674,0.8601134419441223,0.23537671038373778,0.9177618026733398,0.8425037264823914,0.8866674900054932,0.4781021177768707,0.9179092645645142,9.999999747378752e-05
18,0.44074389338493347,0.8389073610305786,0.8472514152526855,0.888817310333252,0.48601478338241577,0.8393590450286865,0.22783126946770665,0.92170250415802,0.8457658290863037,0.8881692290306091,0.48341986536979675,0.9218857884407043,9.999999747378752e-05
19,0.15906625986099243,0.8558037877082825,0.8501986861228943,0.8902239203453064,0.49096739292144775,0.8559343814849854,0.21824211378437405,0.9259842038154602,0.8487144112586975,0.8895038366317749,0.48856329917907715,0.9261305332183838,9.999999747378752e-05
20,0.5442944169044495,0.839046061038971,0.8530071973800659,0.8916123509407043,0.49570637941360474,0.8389250040054321,0.2102155213918587,0.9292846918106079,0.8516871929168701,0.8909891247749329,0.4933709502220154,0.9294794797897339,9.999999747378752e-05
21,0.7842639088630676,0.8473499417304993,0.8556596636772156,0.8929575681686401,0.5002344250679016,0.8475466370582581,0.201800904681358,0.9330254197120667,0.8543168306350708,0.8922755718231201,0.49795296788215637,0.9332147240638733,9.999999747378752e-05
22,0.2550521492958069,0.858208417892456,0.8583272695541382,0.8943911194801331,0.5047824382781982,0.8583515286445618,0.19093143776677757,0.9372707605361938,0.8569772839546204,0.8936437368392944,0.5024737119674683,0.9374679327011108,9.999999747378752e-05
23,0.08328329026699066,0.864995539188385,0.8609545826911926,0.8958748579025269,0.509088933467865,0.8651443123817444,0.1808803338280018,0.9401676058769226,0.8596456050872803,0.8951362371444702,0.5070337057113647,0.9403606057167053,9.999999747378752e-05
24,0.15929675102233887,0.8604288101196289,0.8634860515594482,0.8973432779312134,0.513224720954895,0.8605586886405945,0.17366825514478706,0.9435476660728455,0.8622579574584961,0.8966357111930847,0.5111874938011169,0.9437465071678162,9.999999747378752e-05
25,0.14483585953712463,0.8512842059135437,0.8658626675605774,0.8987314105033875,0.5169855952262878,0.8514177799224854,0.16407825105046905,0.9468085765838623,0.8647356629371643,0.898087739944458,0.515274167060852,0.9469807744026184,9.999999747378752e-05
26,0.22302855551242828,0.8597986102104187,0.8681339621543884,0.9000685811042786,0.5207325220108032,0.860042929649353,0.15864912277685708,0.9487963318824768,0.8670091032981873,0.8994076251983643,0.5187609791755676,0.9489831328392029,9.999999747378752e-05
27,0.16102901101112366,0.8495680093765259,0.8702965378761292,0.9013524651527405,0.5244845151901245,0.8496817350387573,0.1512169410930594,0.9511252045631409,0.8692750930786133,0.9007613062858582,0.5226941108703613,0.9512974619865417,9.999999747378752e-05
28,0.08524680882692337,0.8608166575431824,0.8724205493927002,0.9026501774787903,0.5281414985656738,0.8611218929290771,0.13959270436885302,0.954929530620575,0.8713531494140625,0.9019878506660461,0.5263727307319641,0.9550912976264954,9.999999747378752e-05
29,0.07862059772014618,0.8607980608940125,0.874461829662323,0.9039138555526733,0.5316077470779419,0.8610423803329468,0.13784108306389298,0.9558093547821045,0.8734584450721741,0.9032929539680481,0.529912531375885,0.9559597969055176,9.999999747378752e-05
30,0.8708510398864746,0.8445919752120972,0.8763960003852844,0.9051177501678467,0.5349227786064148,0.8448319435119629,0.12575866689994222,0.9591310024261475,0.8754686117172241,0.9045495390892029,0.5333325266838074,0.9592922329902649,9.999999747378752e-05
31,0.5298390984535217,0.8514474630355835,0.8782144784927368,0.9062501788139343,0.5380855798721313,0.851638674736023,0.11883698200513591,0.9606253504753113,0.877298891544342,0.9056763648986816,0.5364874005317688,0.9607823491096497,9.999999747378752e-05
32,0.07908228039741516,0.8705567121505737,0.8800334930419922,0.9074150919914246,0.5412750244140625,0.8708624839782715,0.11674357216091091,0.9612705707550049,0.879094123840332,0.9068043828010559,0.5396537184715271,0.9614237546920776,9.999999747378752e-05
33,0.0675148069858551,0.8668239712715149,0.8818529844284058,0.9086241126060486,0.5444639325141907,0.8670644760131836,0.10811421417964392,0.9639611840248108,0.8809534311294556,0.9080289006233215,0.5428568124771118,0.9641119241714478,9.999999747378752e-05
34,0.20645757019519806,0.847892165184021,0.8834974765777588,0.9096929430961609,0.5473873615264893,0.8480268716812134,0.10472362513980295,0.9647849798202515,0.8827165961265564,0.9091930389404297,0.5460135340690613,0.9649383425712585,9.999999747378752e-05
35,0.3534996211528778,0.8495138883590698,0.8850414156913757,0.9106901288032532,0.5501749515533447,0.8498271703720093,0.10187136798059984,0.9659715890884399,0.8842746019363403,0.9101938009262085,0.5487896800041199,0.9661250114440918,9.999999747378752e-05
