epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
11,0.07608308643102646,0.8597196340560913,0.8017100691795349,0.8493098616600037,0.42364466190338135,0.8596734404563904,0.26446865920218504,0.9093149900436401,0.7976071238517761,0.8463205099105835,0.4176402986049652,0.9080260396003723,9.999999747378752e-05
12,0.0906376913189888,0.8558620810508728,0.8091422915458679,0.8547495603561401,0.43449583649635315,0.856099009513855,0.24981041864852474,0.9137265682220459,0.8055925965309143,0.8521689176559448,0.4291555881500244,0.9125581383705139,9.999999747378752e-05
13,0.11289654672145844,0.8081027865409851,0.8155165314674377,0.859326183795929,0.44412311911582947,0.8095331192016602,0.23237787064287688,0.9215781092643738,0.8127039074897766,0.8573427200317383,0.4397779405117035,0.9205540418624878,9.999999747378752e-05
14,0.08212203532457352,0.8540330529212952,0.8212254047393799,0.8633734583854675,0.4526810646057129,0.855073094367981,0.2211941554778516,0.9263778328895569,0.8182881474494934,0.8612765669822693,0.4483790099620819,0.9254017472267151,9.999999747378752e-05
15,0.08279478549957275,0.8443225622177124,0.8268986940383911,0.8674896359443665,0.4614410698413849,0.8444571495056152,0.20696466502543626,0.9329714775085449,0.8242267370223999,0.8655748963356018,0.45715343952178955,0.9319418668746948,9.999999747378752e-05
16,0.07754525542259216,0.851012110710144,0.8320053219795227,0.8711899518966675,0.46963009238243103,0.8509478569030762,0.1924984486039014,0.936100959777832,0.829463005065918,0.8693426847457886,0.465562641620636,0.9353303909301758,9.999999747378752e-05
17,0.08039794862270355,0.8562544584274292,0.8368270397186279,0.8746952414512634,0.4773445725440979,0.8564448952674866,0.18224221967406326,0.941448986530304,0.8344656229019165,0.8729789853096008,0.47368139028549194,0.9406080842018127,9.999999747378752e-05
18,0.07691448926925659,0.8473602533340454,0.8412462472915649,0.877860963344574,0.48424506187438965,0.847609281539917,0.17159693206914034,0.9437733292579651,0.8391595482826233,0.8763824701309204,0.48104608058929443,0.9430246949195862,9.999999747378752e-05
19,0.06852388381958008,0.8498134613037109,0.8453660607337952,0.8808664679527283,0.49086669087409973,0.8500202894210815,0.15987931770501118,0.9483245015144348,0.8433757424354553,0.8793942928314209,0.4875001609325409,0.9475728869438171,9.999999747378752e-05
20,0.0956316664814949,0.8690114617347717,0.8492885231971741,0.8837711215019226,0.49737367033958435,0.8693733215332031,0.15428123847832756,0.9508644342422485,0.8473461270332336,0.8823347091674805,0.49412471055984497,0.9501864314079285,9.999999747378752e-05
21,0.0699426606297493,0.8545195460319519,0.8529868125915527,0.8864735960960388,0.503645122051239,0.8544885516166687,0.14928081198635265,0.953534722328186,0.8512369990348816,0.8852115273475647,0.5005737543106079,0.952838659286499,9.999999747378752e-05
22,0.06290465593338013,0.8302169442176819,0.8562487959861755,0.8888283371925354,0.5093424320220947,0.8305352926254272,0.14128433262544965,0.9559858441352844,0.8547304272651672,0.8877415657043457,0.5066372752189636,0.955295979976654,9.999999747378752e-05
23,0.06174604222178459,0.8271995186805725,0.8591946363449097,0.8909154534339905,0.5145223140716553,0.8276827335357666,0.1343311343492169,0.9582865238189697,0.8577405214309692,0.8898994326591492,0.5119161605834961,0.9576336145401001,9.999999747378752e-05
24,0.08747182786464691,0.8610696196556091,0.8620740175247192,0.8929759860038757,0.519538164138794,0.8614402413368225,0.13211940026981928,0.9594159126281738,0.8605640530586243,0.8918603658676147,0.5169145464897156,0.9588059186935425,9.999999747378752e-05
25,0.07309228181838989,0.8632057905197144,0.8648948073387146,0.8950670957565308,0.5243219137191772,0.8635751605033875,0.12736124109581423,0.9604629874229431,0.8635068535804749,0.8940247297286987,0.5219290852546692,0.9599008560180664,9.999999747378752e-05
26,0.07123008370399475,0.8396905064582825,0.8675170540809631,0.8969972133636475,0.528838038444519,0.839881181716919,0.12169813328810372,0.9629673957824707,0.8662776350975037,0.8960993885993958,0.526650071144104,0.9623751640319824,9.999999747378752e-05
27,0.06822866946458817,0.862677276134491,0.8699737787246704,0.8987836241722107,0.5331203937530518,0.8629683256149292,0.11705626376764679,0.9643542170524597,0.8686956167221069,0.8978434801101685,0.5308694243431091,0.9637978076934814,9.999999747378752e-05
28,0.07638482749462128,0.8599551320075989,0.8723788857460022,0.9005521535873413,0.5372799038887024,0.8601813912391663,0.11468326130720431,0.9660456776618958,0.8712133765220642,0.8996941447257996,0.5352819561958313,0.9654796123504639,9.999999747378752e-05
29,0.05787473917007446,0.8707899451255798,0.8746984004974365,0.9022582769393921,0.5413101315498352,0.8709819912910461,0.11077360427677996,0.9665886163711548,0.873545229434967,0.9014163017272949,0.5392981171607971,0.9660658240318298,9.999999747378752e-05
30,0.06290224939584732,0.8563063740730286,0.8768829703330994,0.9038451313972473,0.5450479984283447,0.8564937710762024,0.10682701367671091,0.967979371547699,0.8758300542831421,0.9031004905700684,0.5433189868927002,0.967487096786499,9.999999747378752e-05
31,0.06327346712350845,0.8679928779602051,0.8789432644844055,0.905353307723999,0.5485545992851257,0.8682180047035217,0.10388266394808615,0.9689822196960449,0.8779249787330627,0.9045895934104919,0.5467677116394043,0.9685035943984985,9.999999747378752e-05
32,0.06903085112571716,0.8635619878768921,0.8809444308280945,0.9068287014961243,0.5520457029342651,0.8637454509735107,0.10083398479463417,0.9701329469680786,0.879967987537384,0.9061110019683838,0.550305962562561,0.9696652889251709,9.999999747378752e-05
33,0.07232536375522614,0.8427767753601074,0.8827460408210754,0.9081348180770874,0.5552309155464172,0.843076229095459,0.09822735584753774,0.9710148572921753,0.8818854689598083,0.9075173735618591,0.5536811947822571,0.9705583453178406,9.999999747378752e-05
34,0.07397910207509995,0.8608890771865845,0.8844426274299622,0.9093507528305054,0.5581860542297363,0.8611947298049927,0.09736734316644506,0.9712557792663574,0.8835718035697937,0.9087210893630981,0.556681752204895,0.970820963382721,9.999999747378752e-05
35,0.07122844457626343,0.8575886487960815,0.8861235976219177,0.9105719923973083,0.5611140131950378,0.858002781867981,0.09401811066200737,0.9725716710090637,0.8853025436401367,0.909971296787262,0.55965256690979,0.9721418023109436,9.999999747378752e-05
