epoch,val_loss,val_accuracy,val_recall,val_precision,val_miou,val_f1_score,loss,accuracy,recall,precision,miou,f1_score,lr
12,0.6109780073165894,0.8414215445518494,0.8286151885986328,0.8608726859092712,0.462073415517807,0.8414915204048157,0.17933021356625725,0.9373797178268433,0.8249820470809937,0.8580923676490784,0.45652854442596436,0.9373951554298401,9.999999747378752e-05
13,0.17081446945667267,0.8593766093254089,0.8355394005775452,0.8662518858909607,0.47295549511909485,0.8595954775810242,0.1643850445128768,0.9437479972839355,0.8320819735527039,0.8635430335998535,0.46744173765182495,0.9437451362609863,9.999999747378752e-05
14,0.28851401805877686,0.8559632897377014,0.8419142961502075,0.8711680173873901,0.48313573002815247,0.8562471866607666,0.15249527535049906,0.9479556083679199,0.838890016078949,0.8688992261886597,0.4784155786037445,0.9480550289154053,9.999999747378752e-05
15,0.7880390882492065,0.8487181067466736,0.8475921750068665,0.8754330277442932,0.49200600385665894,0.848956286907196,0.1425409094499872,0.9520198106765747,0.8448734283447266,0.8733941316604614,0.48777058720588684,0.9520425200462341,9.999999747378752e-05
16,0.43976274132728577,0.8442796468734741,0.8526772260665894,0.8792800307273865,0.5000438690185547,0.8446661829948425,0.1309791497513197,0.9558122754096985,0.8502439260482788,0.8774340152740479,0.4962427318096161,0.9558742046356201,9.999999747378752e-05
17,0.23970438539981842,0.8143142461776733,0.8570672869682312,0.8825917840003967,0.5074053406715393,0.8147005438804626,0.12157812067313217,0.9589168429374695,0.8550353646278381,0.881074070930481,0.5037376880645752,0.9588840007781982,9.999999747378752e-05
18,1.0413405895233154,0.8413072228431702,0.8609491586685181,0.8855125308036804,0.5140172839164734,0.8414655923843384,0.11966461689189822,0.9593557715415955,0.8589640259742737,0.8840031027793884,0.510829508304596,0.9593614935874939,9.999999747378752e-05
19,0.40849390625953674,0.8550719618797302,0.864814281463623,0.8884627819061279,0.5203425288200378,0.8552477955818176,0.11425310053995677,0.9621471166610718,0.8628818988800049,0.8869760036468506,0.5171483159065247,0.9621717929840088,9.999999747378752e-05
20,0.24076275527477264,0.8614578247070312,0.8684510588645935,0.8912836909294128,0.5264862179756165,0.8618358969688416,0.10769851838712727,0.9638651013374329,0.8666597008705139,0.8898758292198181,0.5234190821647644,0.9638862609863281,9.999999747378752e-05
21,0.16294509172439575,0.8591595888137817,0.8718377947807312,0.8939300179481506,0.5323958396911621,0.8594576716423035,0.10598009171576145,0.9652634859085083,0.8701993823051453,0.8926620483398438,0.5295275449752808,0.9652887582778931,9.999999747378752e-05
22,0.1638602763414383,0.8607763648033142,0.8751028180122375,0.8964802026748657,0.5381261706352234,0.8610713481903076,0.09068225438778217,0.9701899290084839,0.8734908103942871,0.8952129483222961,0.5352397561073303,0.9702224731445312,9.999999747378752e-06
23,0.1794455349445343,0.8583215475082397,0.8781270980834961,0.898854672908783,0.5434814095497131,0.8584715127944946,0.08558559154361596,0.9721080660820007,0.8766469955444336,0.8976945877075195,0.5408326387405396,0.9721458554267883,9.999999747378752e-06
24,0.19946129620075226,0.8568505048751831,0.880900502204895,0.9010347127914429,0.5484230518341064,0.8570881485939026,0.08306793482821793,0.9726868867874146,0.879543662071228,0.8999705910682678,0.5459742546081543,0.9727292656898499,9.999999747378752e-06
25,0.18886424601078033,0.8570475578308105,0.8834714889526367,0.9030501246452332,0.5530256628990173,0.8571444749832153,0.08126390209564796,0.9733260273933411,0.8822181820869446,0.9020686149597168,0.5507899522781372,0.9733844995498657,9.999999747378752e-06
26,0.19469748437404633,0.8501188158988953,0.8858317732810974,0.9048941731452942,0.5572623610496521,0.8502942323684692,0.0797900728499278,0.9737007021903992,0.8846985697746277,0.9040111303329468,0.5552099943161011,0.9737644791603088,9.999999747378752e-06
27,0.19519105553627014,0.8528426289558411,0.8880066871643066,0.9065904021263123,0.5611802935600281,0.8530352115631104,0.07837483616175087,0.9740533232688904,0.8869415521621704,0.905760645866394,0.559266984462738,0.9741226434707642,9.999999747378752e-06
28,0.2017839401960373,0.8539938926696777,0.8900476098060608,0.9081883430480957,0.5648657083511353,0.8541449904441833,0.07688072576245546,0.9744867086410522,0.8890560269355774,0.9074122905731201,0.56303471326828,0.9745677709579468,9.999999747378752e-06
29,0.20906001329421997,0.8550031781196594,0.891977071762085,0.9096996784210205,0.568339467048645,0.8552048206329346,0.0756114186111824,0.9749189615249634,0.891031801700592,0.9089608192443848,0.5666189789772034,0.9750081300735474,9.999999747378752e-06
30,0.1952359974384308,0.8508779406547546,0.8937644958496094,0.9110965132713318,0.5715734362602234,0.8509970307350159,0.07446679230028894,0.9751009941101074,0.8928933143615723,0.9104177355766296,0.5699545741081238,0.9752001166343689,9.999999747378752e-06
31,0.2109348475933075,0.8545838594436646,0.8954504728317261,0.912409782409668,0.5746399164199829,0.8547490835189819,0.07343658002523276,0.9755069613456726,0.894616425037384,0.9117622971534729,0.5731161832809448,0.975612223148346,9.999999747378752e-06
32,0.2086193710565567,0.853558361530304,0.8970524072647095,0.9136658310890198,0.5775478482246399,0.8537910580635071,0.0716519793302221,0.9759829640388489,0.896272599697113,0.9130570292472839,0.5761196613311768,0.9760944247245789,9.999999974752427e-07
33,0.2124479115009308,0.8520922660827637,0.8985481858253479,0.9148316383361816,0.5802661776542664,0.8523188829421997,0.0713959459911336,0.9760687947273254,0.8978101015090942,0.9142557978630066,0.5789151191711426,0.9761796593666077,9.999999974752427e-07
34,0.20665955543518066,0.8532402515411377,0.8999605774879456,0.9159308671951294,0.5828373432159424,0.8534888029098511,0.07127192216187316,0.9761362671852112,0.899260938167572,0.9153861403465271,0.5815373063087463,0.9762499332427979,9.999999974752427e-07
35,0.21088907122612,0.8528671264648438,0.9012929201126099,0.9169685244560242,0.5852705240249634,0.8531029224395752,0.07116128622084601,0.9761724472045898,0.9006458520889282,0.9164652824401855,0.5840634703636169,0.9762846231460571,9.999999974752427e-07
